title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Riptide,"Provided to YouTube by Atlantic Records

Riptide · Vance Joy

Dream Your Life Away

℗ 2013 Atlantic Recording Corporation

Cello, Drums, Percussion, Synthesizer: Edwin White
Bass  Guitar:...",2024-08-22T03:21:42.682Z,7 days ago,En_6WWOWh8E,https://youtube.com/watch?v=En_6WWOWh8E,Vance Joy,UC5z8qUMf_wvFoqEprUIYZoQ,https://youtube.com/channel/UC5z8qUMf_wvFoqEprUIYZoQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/3.jpg', 'width': 120, 'height': 90}]",1876741,"1,876,741 views",205,3:25,True,False,False
"Falling In Reverse - ""Prequel""","Listen to the full album here: https://epita.ph/3WNq7fT
""Prequel"" by Falling In Reverse from the album 'Popular Monster', out now
Stream & download: https://fallinginreverse.ffm.to/popularmonster...",2024-08-22T05:45:42.682Z,6 days ago,hX0lhueeib8,https://youtube.com/watch?v=hX0lhueeib8,Epitaph Records,UCDE5Ezmxq1bNVak4lmkpCMw,https://youtube.com/@epitaph,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/3.jpg', 'width': 120, 'height': 90}]",3154499,"3,154,499 views",235,3:55,True,False,False
Post Malone - Losers (Lyric Video) ft. Jelly Roll,"Music video by Post Malone performing Losers (Lyric Video).© 2024 Mercury Records / Republic Records, a division of UMG Recordings, Inc.",2024-08-22T05:45:42.682Z,6 days ago,uKiF-UMnB9A,https://youtube.com/watch?v=uKiF-UMnB9A,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/3.jpg', 'width': 120, 'height': 90}]",1660226,"1,660,226 views",210,3:30,True,False,False
"Neton Vega, Luis R Conriquez - El Plumas (Video Oficial)","Provided to YouTube by JosaRecords

El Plumas · Neton Vega, Luis R Conriquez

℗ 2024 JosaRecords

Released on: 2024-08-16

Producer: Neton Vega
Producer: Luis R Conriquez
Producer: Josafat...",2024-08-22T08:09:42.682Z,5 days ago,xGGv6VebNp0,https://youtube.com/watch?v=xGGv6VebNp0,Neton Vega,UCjZH6k7eSRdcNOOUMTMWyBg,https://youtube.com/@NetonVega,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/3.jpg', 'width': 120, 'height': 90}]",1991046,"1,991,046 views",152,2:32,False,False,False
"Future, Metro Boomin - Streets Made Me A King (Official Music Video)","Future & Metro Boomin - Streets Made Me A King (Official Music Video)

""WE STILL DON'T TRUST YOU"" available at: https://future.lnk.to/WESTILLDONTTRUSTYOU

Follow Future:
Facebook: https://Futu...",2024-08-22T03:21:42.682Z,7 days ago,SGwYX6X7MNc,https://youtube.com/watch?v=SGwYX6X7MNc,Future,UCSDvKdIQOwTfcyOimSi9oYA,https://youtube.com/channel/UCSDvKdIQOwTfcyOimSi9oYA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/3.jpg', 'width': 120, 'height': 90}]",1698688,"1,698,688 views",185,3:05,True,False,False
Pour Me A Drink,"Provided to YouTube by Universal Music Group

Pour Me A Drink · Post Malone · Blake Shelton

F-1 Trillion

℗ 2024 Mercury Records / Republic Records, a division of UMG Recordings, Inc....",2024-08-22T03:21:42.682Z,7 days ago,Sj1RbyZO2ao,https://youtube.com/watch?v=Sj1RbyZO2ao,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/3.jpg', 'width': 120, 'height': 90}]",665498,"665,498 views",196,3:16,True,False,False
It’s Up,"Provided to YouTube by Universal Music Group

It’s Up · Drake · Young Thug · 21 Savage

100 GIGS

℗ 2024 OVO, under exclusive license to Republic Records, a division of UMG Recordings,...",2024-08-21T15:21:42.682Z,12 days ago,KPwLSCQQnv0,https://youtube.com/watch?v=KPwLSCQQnv0,Drake,UCByOQJjav0CUDwxCk-jVNRQ,https://youtube.com/channel/UCByOQJjav0CUDwxCk-jVNRQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/3.jpg', 'width': 120, 'height': 90}]",2860438,"2,860,438 views",279,4:39,True,False,False
Fuerza Regida - NEL (Video Oficial),"PERO NO TE ENAMORES ALBUM AVAILIBLE ON ALL PLATFORMS

PERO NO TE ENAMORES TOUR TICKETS HERE 
https://www.ticketmaster.com/fuerza-regida-tickets/artist/2499958

FUERZA REGIDA MERCH PURCHASE...",2024-08-21T15:21:42.682Z,12 days ago,fZcrCrHnYBw,https://youtube.com/watch?v=fZcrCrHnYBw,FUERZA REGIDA,UCFLI6KAjrKRtydD7KqiYvAw,https://youtube.com/channel/UCFLI6KAjrKRtydD7KqiYvAw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fZcrCrHnYBw/3.jpg', 'width': 120, 'height': 90}]",6670341,"6,670,341 views",150,2:30,True,False,False
YFG Fatso - Bougie Hoes (Official Music Video),"YFG Fatso - Bougie Hoes (Official Music Video)
Stream/Download: https://santa-anna.ffm.to/bougiehoes

Follow YFG Fatso
Instagram - https://www.instagram.com/yfg_fatso808
TikTok - https://www.tiktok...",2024-08-22T03:21:42.682Z,7 days ago,4XStciJHlMQ,https://youtube.com/watch?v=4XStciJHlMQ,YFG Fatso,UCvvSsThb7GCHzaMd2ulW72Q,https://youtube.com/channel/UCvvSsThb7GCHzaMd2ulW72Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4XStciJHlMQ/3.jpg', 'width': 120, 'height': 90}]",318017,"318,017 views",171,2:51,True,False,False
Quando Rondo - Could've Been Me (Official Music Video),"Quando Rondo - Could've Been Me
'In The Darkest Time' OUT NOW
Stream/DL: https://Quando.lnk.to/InTheDarkestTime

Subscribe for more official content from Quando Rondo: https://1633.lnk.to/QuandoRon...",2024-08-22T05:45:42.682Z,6 days ago,AUF3TvJuIL0,https://youtube.com/watch?v=AUF3TvJuIL0,Quando Rondo,UCLr1r2bBAwBPG3KJubtYyyg,https://youtube.com/channel/UCLr1r2bBAwBPG3KJubtYyyg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AUF3TvJuIL0/3.jpg', 'width': 120, 'height': 90}]",640795,"640,795 views",188,3:08,True,False,False
Voices In My Head,"Provided to YouTube by Epitaph

Voices In My Head · Falling In Reverse

Popular Monster

℗ 2022 Epitaph

Released on: 2024-08-16

Producer: Ronnie Radke
Producer, Engineer: Tyler Smyth
Engineer:...",2024-08-22T03:21:42.682Z,7 days ago,e_2vMI1CDWk,https://youtube.com/watch?v=e_2vMI1CDWk,Falling In Reverse,UCy27yRGCANDSrvQWzh5VuNA,https://youtube.com/channel/UCy27yRGCANDSrvQWzh5VuNA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/e_2vMI1CDWk/3.jpg', 'width': 120, 'height': 90}]",443053,"443,053 views",192,3:12,True,False,False
NoCap - Invoice ft. Rylo Rodriguez (Official Audio),"NoCap - Invoice ft. Rylo Rodriguez

Download & Stream BIDA: https://nocap.lnk.to/BeforeIDisappearAgain

Follow NoCap:
http://instagram.com/thebackendchild 
https://twitter.com/NoCap
https://soundcl...",2024-08-22T05:45:42.682Z,6 days ago,13TLDl-14X8,https://youtube.com/watch?v=13TLDl-14X8,NoCap,UCvfat4DPrM3BM-xZ2zn5ruQ,https://youtube.com/channel/UCvfat4DPrM3BM-xZ2zn5ruQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/13TLDl-14X8/3.jpg', 'width': 120, 'height': 90}]",239531,"239,531 views",146,2:26,True,False,False
NoCap - Greece or Sweeden ft. Rylo Rodriguez (Official Audio),"NoCap - Greece or Sweeden ft. Rylo Rodriguez 

Download & Stream BIDA: https://nocap.lnk.to/BeforeIDisappearAgain

Follow NoCap:
http://instagram.com/thebackendchild 
https://twitter.com/NoCap...",2024-08-22T05:45:42.682Z,6 days ago,waQY2Ucpbd0,https://youtube.com/watch?v=waQY2Ucpbd0,NoCap,UCvfat4DPrM3BM-xZ2zn5ruQ,https://youtube.com/channel/UCvfat4DPrM3BM-xZ2zn5ruQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/waQY2Ucpbd0/3.jpg', 'width': 120, 'height': 90}]",259607,"259,607 views",185,3:05,True,False,False
Lil Zay Osama - How I Grew Up (ft. Polo G) [Official Music Video],"Stream Lil Zay Osama's ""How I Grew Up"" Mixtape
https://lilzayosama.lnk.to/HowIGrewUp

Follow Lil Zay Osama:
https://www.instagram.com/lilzayosama
https://www.tiktok.com/@lilzayosama63
https://twitt...",2024-08-22T05:45:42.682Z,6 days ago,N7bozdemmJ4,https://youtube.com/watch?v=N7bozdemmJ4,Lil Zay Osama,UCsRbQsnAXqo-t-OZYbUMdXQ,https://youtube.com/channel/UCsRbQsnAXqo-t-OZYbUMdXQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/N7bozdemmJ4/3.jpg', 'width': 120, 'height': 90}]",435203,"435,203 views",191,3:11,True,False,False
EST Gee - NEVER NEED (Feat. Selfpaid Savage) [Official Video],"""NEVER NEED"" Out Now: https://estgee.lnk.to/NEVERNEED

Follow EST Gee:
https://www.instagram.com/est.gee/
https://www.instagram.com/est.gee/

#ESTGee #NEVERNEED

Music video by EST Gee performing...",2024-08-22T05:45:42.682Z,6 days ago,f2cRtr52HXI,https://youtube.com/watch?v=f2cRtr52HXI,EST Gee,UCz_QWRP1UzcV10sfML8Gbxw,https://youtube.com/channel/UCz_QWRP1UzcV10sfML8Gbxw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/f2cRtr52HXI/3.jpg', 'width': 120, 'height': 90}]",1354676,"1,354,676 views",168,2:48,True,False,False
Finesse2Tymes & Og Boo Dirty - Real Recognize Real [Official Music Video],"FOLLOW FINESSE2TYMES
Instagram: https://Finesse2Tymes.lnk.to/Instagram
TikTok: https://Finesse2Tymes.lnk.to/TikTok
Twitter: https://Finesse2Tymes.lnk.to/Twitter
Facebook: https://Finesse2Tymes.lnk....",2024-08-21T17:45:42.682Z,11 days ago,3xb4bl5PWF8,https://youtube.com/watch?v=3xb4bl5PWF8,Finesse2tymes,UCWot_hGZs3ovEEzAKu_EzLw,https://youtube.com/channel/UCWot_hGZs3ovEEzAKu_EzLw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3xb4bl5PWF8/3.jpg', 'width': 120, 'height': 90}]",777514,"777,514 views",206,3:26,True,False,False
